"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"VAN","2012-01-10","2011020623","20112012","T.B","0",47.5,53.23,52.31,46.32,51,42.54,3.2,2.81,23.54,21.46,28.32,32.82,42.73,41.06,1.76,2.38,0.39,2.08,-4.5,1.67,-0.62
"VAN","2012-01-12","2011020636","20112012","STL","0",45.67,52.4,34.01,34.21,38.6,26.58,2.07,1.88,12.03,23.34,19.17,36.87,28.27,44.98,0.82,2.26,0.19,-11.31,-17.7,-16.7,-1.44
"VAN","2012-01-15","2011020663","20112012","ANA","1",46.8,22.71,36.35,39.41,47.67,31.43,0.94,3.19,16.91,29.6,22.22,34.16,35.54,39.01,1.43,3.11,-2.26,-12.69,-11.94,-3.47,-1.69
"VAN","2012-01-17","2011020679","20112012","L.A","1",49.2,46.92,36.52,40.9,43.94,31.69,0.94,1.06,20.93,36.38,28.33,40.94,41.33,52.74,1.56,3.37,-0.12,-15.45,-12.61,-11.41,-1.81
"VAN","2012-01-21","2011020701","20112012","S.J","1",49.25,78.85,54.43,53.27,56.55,57.74,3.77,1.01,26.67,22.32,40.49,35.52,55.41,42.57,2.31,1.69,2.76,4.34,4.97,12.84,0.62
"VAN","2012-01-24","2011020734","20112012","EDM","1",55.15,65.13,47.43,50.17,55.76,65.53,1.89,1.01,24.04,26.65,31.94,31.73,52.1,41.34,2.16,1.13,0.88,-2.61,0.21,10.76,1.02
"VAN","2012-01-31","2011020747","20112012","CHI","1",56,47.6,43.6,45.32,47.26,46.77,1.88,2.07,27.17,35.14,36.87,44.49,54.52,60.85,2.31,2.62,-0.19,-7.98,-7.62,-6.33,-0.32
"VAN","2012-02-02","2011020760","20112012","DET","1",49.72,46.92,37.65,37.71,38.44,31.95,2.81,3.18,19.61,32.48,26.89,44.43,35.16,56.31,1.17,2.5,-0.37,-12.87,-17.54,-21.16,-1.33
"VAN","2012-02-04","2011020770","20112012","COL","0",40.88,52.89,41.84,43.74,45.29,53.54,1.06,0.94,18.05,25.09,25,32.16,32.85,39.68,1.88,1.63,0.12,-7.04,-7.16,-6.83,0.25
"VAN","2012-02-07","2011020793","20112012","NSH","0",51.37,43.11,54.16,55.81,56.17,47.15,2.13,2.81,29.62,25.08,42.43,33.59,53.02,41.36,1.82,2.04,-0.68,4.55,8.84,11.66,-0.22
"VAN","2012-02-09","2011020809","20112012","MIN","0",48.98,77.22,52.54,54.55,50.62,54.66,3.2,0.94,15.99,14.44,21.49,17.91,29.41,28.68,1.12,0.93,2.26,1.55,3.58,0.73,0.19
"VAN","2012-02-11","2011020826","20112012","CGY","0",48,51.15,65.13,65.59,66.15,47.29,2.02,1.93,23.97,12.83,36.21,19,49.53,25.34,1.05,1.17,0.09,11.14,17.21,24.19,-0.12
"VAN","2012-02-13","2011020944","20112012","ARI","1",50.22,48.29,40.69,39.57,44.39,34.02,0.94,1.01,15.1,22.01,20.19,30.83,31.48,39.44,0.74,1.43,-0.07,-6.91,-10.64,-7.96,-0.69
"VAN","2012-02-15","2011020850","20112012","COL","1",54.67,65.13,54.94,50.35,49.69,52.72,1.89,1.01,30.14,24.72,36.09,35.59,47.5,48.09,2.04,1.83,0.88,5.42,0.5,-0.59,0.21
"VAN","2012-02-18","2011020870","20112012","TOR","1",53.03,70.76,61.67,59.89,55.5,53.05,4.9,2.02,34.34,21.35,47.06,31.52,61.21,49.07,2.38,2.11,2.87,12.99,15.54,12.14,0.27
"VAN","2012-02-19","2011020881","20112012","EDM","0",49.25,69.5,53,48.54,53.8,54.32,4.27,1.88,23.73,21.04,26.31,27.89,45.03,38.67,2.33,1.96,2.4,2.69,-1.59,6.36,0.37
"VAN","2012-02-21","2011020891","20112012","NSH","0",48.13,50.6,52.83,55.21,57.25,48.99,1.01,0.99,25.03,22.35,30.07,24.39,42.78,31.94,1.2,1.25,0.02,2.68,5.68,10.84,-0.05
"VAN","2012-02-23","2011020902","20112012","DET","0",44.38,26.31,51.56,55.41,52.32,44.13,1.01,2.84,27.87,26.18,39.86,32.08,45.55,41.51,1.88,2.38,-1.82,1.69,7.78,4.04,-0.5
"VAN","2012-02-24","2011020908","20112012","N.J","0",52.88,69.45,39.65,44.06,46.3,26.24,2.13,0.94,16.21,24.67,22.89,29.07,33.38,38.71,0.66,1.87,1.19,-8.46,-6.18,-5.33,-1.2
"VAN","2012-02-26","2011020927","20112012","DAL","0",52.15,100,47.88,52.86,53.44,49.42,2.13,0,17.05,18.56,32.1,28.63,44.12,38.44,1.15,1.17,2.13,-1.51,3.47,5.68,-0.03
"VAN","2012-02-28","2011020836","20112012","ARI","0",45.38,0,53.42,55.94,56.63,44.24,0,0.94,31.08,27.1,38.84,30.59,47.97,36.74,1.72,2.16,-0.94,3.98,8.25,11.23,-0.45
"VAN","2012-03-01","2011020957","20112012","STL","1",51.45,100,42.5,45.83,49.79,43,0.94,0,19.64,26.57,29.45,34.82,41.4,41.75,1.26,1.67,0.94,-6.93,-5.36,-0.35,-0.41
"VAN","2012-03-03","2011020971","20112012","BUF","1",48.82,30.5,47.2,46.48,46.2,37.07,1.88,4.27,23.55,26.35,31.19,35.92,41.69,48.55,1.31,2.22,-2.4,-2.8,-4.73,-6.86,-0.91
"VAN","2012-03-06","2011020994","20112012","DAL","1",47.8,37.02,49.13,44.53,49.31,38.93,1.88,3.2,23.2,24.01,27.89,34.74,48.31,49.66,1.55,2.44,-1.32,-0.82,-6.85,-1.35,-0.88
"VAN","2012-03-08","2011021009","20112012","WPG","1",50.83,47.6,57.79,61.09,58.57,48.41,1.88,2.07,37.28,27.23,50.78,32.35,68.38,48.37,1.85,1.97,-0.19,10.05,18.43,20.01,-0.12
"VAN","2012-03-10","2011021024","20112012","MTL","1",46.95,23.11,47.92,50.85,50.43,31.35,0.94,3.14,24.48,26.6,35.03,33.85,47.16,46.35,1.26,2.75,-2.2,-2.12,1.18,0.81,-1.5
"VAN","2012-03-14","2011021050","20112012","ARI","1",52.42,37.9,50.91,56.52,58.45,44.15,1.88,3.08,32.07,30.93,44.44,34.2,61.6,43.79,1.85,2.34,-1.2,1.14,10.25,17.8,-0.49
"VAN","2012-03-17","2011021073","20112012","CBJ","1",51.43,37.9,57.03,54.66,63.35,60.4,1.88,3.08,33.07,24.91,41,34.01,73.5,42.51,2.07,1.36,-1.2,8.16,6.99,30.98,0.71
"VAN","2012-03-19","2011021086","20112012","MIN","0",48.7,0,49.37,51.46,51.61,44.75,0,0,27.74,28.45,38.69,36.5,48.09,45.09,1.38,1.71,0,-0.71,2.19,3,-0.32
"VAN","2012-03-21","2011021100","20112012","CHI","0",44.3,53.08,43.94,45.48,45.55,46.04,1.06,0.94,20.8,26.53,28.38,34.02,39.32,47.01,1.51,1.77,0.12,-5.73,-5.64,-7.69,-0.26
"VAN","2012-03-22","2011021106","20112012","DAL","0",44.93,69.45,51.76,52.18,52.33,54.32,2.13,0.94,19.8,18.45,30.92,28.33,35.74,32.55,1.67,1.41,1.19,1.35,2.59,3.18,0.27
"VAN","2012-03-24","2011021125","20112012","COL","0",42.62,100,44.26,48.9,47.03,35.24,1.01,0,20.98,26.42,31.93,33.37,41.59,46.83,1.16,2.14,1.01,-5.44,-1.43,-5.24,-0.98
"VAN","2012-03-26","2011021138","20112012","L.A","1",47.72,100,46.46,50.87,46.03,45.63,0.94,0,22.68,26.14,34.08,32.91,39.85,46.73,1.22,1.45,0.94,-3.46,1.17,-6.88,-0.23
"VAN","2012-03-28","2011021152","20112012","COL","1",43.63,0,37.07,37.43,44,42.59,0,0,18.47,31.35,23.44,39.18,38.77,49.35,1.31,1.76,0,-12.88,-15.75,-10.58,-0.45
"VAN","2012-03-30","2011021168","20112012","DAL","1",51.88,65.89,52.64,52.55,50.7,42.54,3.91,2.02,27.92,25.12,35.12,31.71,45.61,44.35,1.46,1.98,1.88,2.8,3.41,1.26,-0.51
"VAN","2012-03-31","2011021179","20112012","CGY","1",51.3,63.96,44.34,52.66,56.04,67.9,1.88,1.06,22.03,27.65,36.41,32.73,51.51,40.41,2.07,0.98,0.82,-5.62,3.68,11.1,1.09
"VAN","2012-04-03","2011021197","20112012","ANA","1",45.78,54.02,59.51,58.68,61.82,65.37,3.75,3.19,26.57,18.08,34.88,24.56,51.94,32.08,1.94,1.03,0.56,8.49,10.32,19.86,0.91
"VAN","2012-04-05","2011021212","20112012","CGY","0",40.28,34.45,55.46,60.78,58.08,32.25,1.01,1.93,23.99,19.26,32.63,21.06,36.64,26.45,0.99,2.09,-0.91,4.73,11.57,10.19,-1.09
"VAN","2012-04-07","2011021229","20112012","EDM","1",45.12,100,70.25,66.16,64.08,64.07,0.99,0,32.23,13.65,42.53,21.75,54.02,30.28,2.13,1.2,0.99,18.58,20.78,23.73,0.94
"VAN","2013-10-03","2013020014","20132014","S.J","0",38.63,0,45.2,53.6,51.83,41.52,0,3.86,17.52,21.25,35.6,30.82,47.07,43.75,1.88,2.64,-3.86,-3.72,4.79,3.32,-0.77
"VAN","2013-10-05","2013020030","20132014","EDM","1",37,100,67.47,58.55,59.69,60.7,1.93,0,21.45,10.34,25.59,18.11,38.74,26.16,1.43,0.92,1.93,11.11,7.47,12.57,0.5
"VAN","2013-10-06","2013020034","20132014","CGY","0",50.2,59.09,49.33,52.85,52.62,55.05,4.15,2.87,25.52,26.21,38.18,34.06,52.98,47.7,2.94,2.4,1.27,-0.69,4.12,5.28,0.54
"VAN","2013-10-08","2013020043","20132014","N.J","1",54,46.81,52.62,51.16,56.85,45.34,1.88,2.13,25.62,23.08,33.06,31.56,44.39,33.69,1.37,1.66,-0.26,2.55,1.5,10.7,-0.28
"VAN","2013-10-10","2013020056","20132014","S.J","1",50.78,22.65,35.62,30.31,32.86,25.42,0.94,3.2,15.4,27.83,17.06,39.22,26.71,54.57,0.74,2.16,-2.26,-12.43,-22.16,-27.86,-1.42
"VAN","2013-10-12","2013020073","20132014","MTL","1",49.05,46.69,41.63,39.51,39.97,34.98,0.94,1.07,25.51,35.77,33.68,51.55,44.94,67.5,1.53,2.85,-0.13,-10.26,-17.88,-22.55,-1.32
"VAN","2013-10-15","2013020084","20132014","PHI","0",52.53,62.01,54.99,51.11,53.15,58.85,3.08,1.89,22.97,18.8,32.9,31.47,48.65,42.88,1.82,1.27,1.2,4.17,1.43,5.76,0.55
"VAN","2013-10-17","2013020096","20132014","BUF","0",47.5,100,66.34,68.4,60.46,61.73,2.13,0,27.11,13.75,37.39,17.28,46.84,30.63,1.45,0.9,2.13,13.36,20.11,16.21,0.55
"VAN","2013-10-19","2013020110","20132014","PIT","0",50.92,62.55,62.81,61.32,59.04,48.22,3.13,1.88,36.06,21.35,41.4,26.11,55.88,38.76,1.2,1.29,1.26,14.7,15.29,17.12,-0.09
"VAN","2013-10-20","2013020123","20132014","CBJ","0",44.45,0,59.87,57.91,61.75,39.96,0,1.89,25.52,17.11,34.52,25.1,45.98,28.49,0.91,1.37,-1.89,8.41,9.43,17.5,-0.46
"VAN","2013-10-22","2013020130","20132014","NYI","0",50.77,81.26,55.3,54.14,54.62,57.43,4.1,0.94,27.55,22.27,42.08,35.64,60.13,49.96,3.54,2.62,3.15,5.28,6.44,10.17,0.92
"VAN","2013-10-24","2013020140","20132014","N.J","0",52.65,68.17,42.03,41.97,41.17,46.18,2.02,0.94,17.05,23.52,24,33.19,26.82,38.33,1.22,1.42,1.08,-6.47,-9.19,-11.5,-0.2
"VAN","2013-10-25","2013020153","20132014","STL","0",53.47,69.45,46.28,41.29,40.98,49.41,2.13,0.94,14.66,17.02,23.25,33.06,30.7,44.23,1.14,1.16,1.19,-2.36,-9.81,-13.53,-0.03
"VAN","2013-10-28","2013020175","20132014","WSH","1",40.5,57.7,65.49,63.63,60.4,56.56,2.83,2.07,25.17,13.26,33.91,19.38,42.88,28.11,1.63,1.25,0.75,11.91,14.53,14.77,0.38
"VAN","2013-10-30","2013020186","20132014","DET","1",49.45,31.31,41.79,40.17,38.12,41.59,0.94,2.07,16.5,22.98,23.17,34.51,32.95,53.48,1.32,1.86,-1.13,-6.48,-11.34,-20.53,-0.54
"VAN","2013-11-02","2013020208","20132014","TOR","1",36.17,100,71.69,71.92,69.84,69.07,2.96,0,33.51,13.23,46.44,18.13,58.25,25.15,2.6,1.16,2.96,20.28,28.31,33.09,1.44
"VAN","2013-11-05","2013020224","20132014","ARI","0",48.95,34.96,50.66,50.76,50.44,43.98,1.01,1.88,25.8,25.12,35.99,34.92,48.51,47.66,0.89,1.14,-0.87,0.67,1.07,0.85,-0.24
"VAN","2013-11-07","2013020240","20132014","S.J","0",45.7,69.07,66.58,60.78,56.05,77.25,4.2,1.88,27.37,13.74,35.26,22.76,42.52,33.34,2.73,0.8,2.32,13.63,12.51,9.17,1.92
"VAN","2013-11-09","2013020254","20132014","L.A","0",50.13,20.56,41.81,46.63,43.41,52.46,1.01,3.91,19.56,27.22,32.9,37.66,39.97,52.12,1.98,1.79,-2.9,-7.66,-4.76,-12.14,0.19
"VAN","2013-11-10","2013020261","20132014","ANA","0",51.12,34.87,59.02,60.77,55.18,54.64,1.01,1.89,30.24,21,43.37,28,55.95,45.44,2.13,1.76,-0.88,9.24,15.37,10.51,0.36
"VAN","2013-11-14","2013020283","20132014","S.J","1",49.12,0,58.98,60.53,56.72,59.35,0,0,31.37,21.82,44.32,28.9,60.94,46.5,2.29,1.57,0,9.55,15.42,14.44,0.72
"VAN","2013-11-17","2013020308","20132014","DAL","1",47.7,0,53.44,53.75,56.35,47.91,0,2.13,26.02,22.67,37.8,32.53,53.89,41.74,1.79,1.95,-2.13,3.35,5.27,12.15,-0.16
"VAN","2013-11-19","2013020320","20132014","FLA","1",52.38,65.04,43.68,50.73,49.17,40.5,1.88,1.01,21.75,28.03,31.14,30.24,40.54,41.91,1.47,2.16,0.87,-6.29,0.89,-1.37,-0.69
"VAN","2013-11-22","2013020339","20132014","CBJ","1",43.17,73.79,73.59,69.03,63.63,62.78,5.84,2.07,24.3,8.72,34.06,15.28,45.97,26.28,2.08,1.23,3.76,15.58,18.78,19.69,0.85
"VAN","2013-11-23","2013020350","20132014","CHI","1",49.45,0,55.99,53.8,54.66,49.17,0,2.07,32.12,25.25,38.82,33.33,49.73,41.25,1.55,1.6,-2.07,6.87,5.49,8.48,-0.05
"VAN","2013-11-25","2013020363","20132014","L.A","1",39.5,31.15,52.33,51.33,49.47,63.82,0.94,2.07,23.69,21.59,28.49,27.02,37.32,38.13,1.99,1.13,-1.14,2.11,1.47,-0.8,0.86
"VAN","2013-11-28","2013020378","20132014","OTT","0",48.58,69.12,41,43.74,42.77,47.61,4.22,1.88,21.52,30.97,29.15,37.49,39.48,52.83,2.11,2.32,2.33,-9.45,-8.34,-13.36,-0.21
"VAN","2013-11-30","2013020392","20132014","NYR","0",53.07,25.73,59.62,56.08,50.4,50.15,1.01,2.92,31.16,21.1,39.51,30.94,48.94,48.16,1.72,1.71,-1.91,10.06,8.57,0.78,0.01
"VAN","2013-12-01","2013020403","20132014","CAR","0",42.23,53.19,53.34,52.21,50.55,48.93,2.13,1.88,22.93,20.06,29.7,27.19,40.26,39.39,1.67,1.74,0.26,2.87,2.51,0.87,-0.07
"VAN","2013-12-03","2013020416","20132014","NSH","0",47.92,69.35,45.79,47.95,52.44,45.77,2.12,0.94,21.91,25.93,28.24,30.65,42.16,38.24,1.65,1.95,1.18,-4.03,-2.42,3.93,-0.31
"VAN","2013-12-06","2013020437","20132014","ARI","1",53.23,32.8,43.91,46.44,43.91,45.5,0.99,2.02,26.04,33.27,34.04,39.27,42.49,54.29,1.71,2.05,-1.04,-7.23,-5.22,-11.8,-0.34
"VAN","2013-12-08","2013020453","20132014","COL","1",49.85,74.27,45.87,45.5,49.49,52.66,2.92,1.01,18.82,22.2,28.09,33.64,44.34,45.26,1.72,1.54,1.91,-3.39,-5.55,-0.92,0.17
"VAN","2013-12-09","2013020456","20132014","CAR","1",46.95,100,42.73,45.41,47.73,41.06,0.94,0,19.57,26.24,29.93,35.98,41.95,45.94,1.41,2.02,0.94,-6.66,-6.05,-3.98,-0.61
"VAN","2013-12-13","2013020486","20132014","EDM","1",53.45,100,66.59,64.44,68.43,70.98,1.98,0,34.7,17.41,49.25,27.17,68.33,31.53,3.31,1.35,1.98,17.29,22.08,36.8,1.96
"VAN","2013-12-14","2013020498","20132014","BOS","1",51.27,65.64,39.44,36.86,39.07,29.32,3.87,2.02,24.85,38.16,29.03,49.74,41.62,64.9,1.49,3.59,1.84,-13.31,-20.71,-23.28,-2.1
"VAN","2013-12-17","2013020518","20132014","MIN","0",53.17,69.35,56.44,54.92,51.41,62.59,2.12,0.94,27.26,21.04,33.63,27.6,41.1,38.85,1.35,0.81,1.18,6.22,6.03,2.26,0.54
"VAN","2013-12-19","2013020531","20132014","DAL","0",45.97,20.56,45.06,46.09,43.41,46.7,1.01,3.91,18.93,23.08,27.64,32.33,37.48,48.86,1.42,1.62,-2.9,-4.15,-4.69,-11.38,-0.2
"VAN","2013-12-20","2013020537","20132014","CHI","0",44,51.15,40.28,43.33,46.82,32.87,2.02,1.93,15.68,23.24,24.56,32.12,35.75,40.59,1.25,2.54,0.09,-7.57,-7.56,-4.85,-1.3
"VAN","2013-12-22","2013020552","20132014","WPG","1",50.82,100,52.74,53.08,49.39,36.37,0.94,0,21.32,19.11,27.38,24.2,44.84,45.95,0.81,1.42,0.94,2.21,3.17,-1.11,-0.61
"VAN","2013-12-29","2013020589","20132014","CGY","0",50.85,100,64.94,62.36,58.39,64.83,2.13,0,29.02,15.67,38.04,22.96,46,32.79,2.55,1.39,2.13,13.36,15.08,13.21,1.17
"VAN","2013-12-30","2013020598","20132014","PHI","1",45.28,57.7,56.56,57.33,53.79,52.43,2.83,2.07,27.9,21.43,34.57,25.73,43.32,37.21,1.9,1.72,0.75,6.47,8.84,6.11,0.18
"VAN","2014-01-01","2013020611","20132014","T.B","1",47.62,37.46,41.86,49.12,45.54,45.81,1.88,3.14,22.72,31.55,37.89,39.26,46.12,55.15,1.93,2.28,-1.26,-8.83,-1.36,-9.03,-0.35
"VAN","2014-01-04","2013020637","20132014","L.A","0",46.2,0,32.31,35.59,36.93,34.1,0,1.88,19.8,41.48,27.45,49.68,35.05,59.86,1.75,3.39,-1.88,-21.68,-22.23,-24.8,-1.63
"VAN","2014-01-05","2013020642","20132014","ANA","0",51.9,27.38,26.79,38.14,34.3,29.8,1.06,2.81,13.75,37.56,30.41,49.33,34.93,66.92,1.34,3.15,-1.75,-23.81,-18.92,-31.99,-1.81
"VAN","2014-01-07","2013020654","20132014","PIT","1",51.27,64.11,46.57,46.97,46.08,49.51,3.81,2.13,23.26,26.69,36.13,40.79,45.1,52.78,2.15,2.19,1.68,-3.43,-4.66,-7.68,-0.04
"VAN","2014-01-10","2013020674","20132014","STL","1",52.88,65.13,40.57,40.98,45.57,25.85,1.89,1.01,19.9,29.15,25.86,37.24,40.93,48.89,0.79,2.27,0.88,-9.25,-11.38,-7.96,-1.48
"VAN","2014-01-13","2013020695","20132014","L.A","0",35.33,0,58.81,50.51,43.24,37.95,0,0.94,14.15,9.91,18.2,17.84,22.06,28.96,0.88,1.43,-0.94,4.24,0.37,-6.9,-0.56
"VAN","2014-01-15","2013020709","20132014","ANA","0",41.98,0,55.35,54.81,52.44,46.33,0,2.92,28.2,22.76,40.61,33.48,51.1,46.34,1.76,2.04,-2.92,5.45,7.13,4.76,-0.28
"VAN","2014-01-16","2013020720","20132014","ARI","0",32.17,0,47.07,48.93,44.81,45.53,0,0,13.78,15.49,21.73,22.68,25.31,31.18,0.97,1.17,0,-1.71,-0.95,-5.86,-0.19
"VAN","2014-01-18","2013020735","20132014","CGY","1",46.45,46.92,41.74,44.87,47.86,43.38,0.94,1.06,19.33,26.97,28.8,35.39,43.15,47.01,1.66,2.17,-0.12,-7.65,-6.58,-3.86,-0.51
"VAN","2014-01-21","2013020754","20132014","EDM","0",42.78,69.45,53.74,60.19,60.18,58.66,2.13,0.94,22.13,19.05,38.07,25.18,52.38,34.66,2.07,1.46,1.19,3.08,12.89,17.73,0.61
"VAN","2014-01-23","2013020766","20132014","NSH","1",42.17,48.29,56.08,53.37,55.03,54.2,0.94,1.01,24.58,19.26,30.32,26.49,43.56,35.59,1.57,1.33,-0.07,5.33,3.83,7.97,0.24
"VAN","2014-01-26","2013020788","20132014","ARI","1",43.15,65.64,45.29,52.61,56.99,62.34,3.87,2.02,18.99,22.94,28.9,26.04,45.7,34.48,2.1,1.27,1.84,-3.95,2.86,11.22,0.83
"VAN","2014-01-27","2013020793","20132014","EDM","1",47.48,37.08,54.46,53.03,49.44,49.13,1.88,3.18,22.59,18.89,29.97,26.54,43.96,44.96,2.02,2.09,-1.31,3.7,3.43,-1,-0.07
"VAN","2014-01-29","2013020808","20132014","CHI","1",49.65,38.07,37.33,35.46,45.28,34.56,1.93,3.14,21.92,36.81,30.52,55.55,56.08,67.78,1.62,3.06,-1.21,-14.88,-25.03,-11.7,-1.44
"VAN","2014-01-31","2013020823","20132014","WPG","0",51.23,41.29,44.75,49.47,49.57,47.28,2.02,2.88,22.37,27.62,33.98,34.72,48.92,49.76,1.51,1.68,-0.85,-5.25,-0.73,-0.84,-0.17
"VAN","2014-02-03","2013020839","20132014","DET","0",46.65,0,40.67,38.46,35.36,40.41,0,0.94,14.62,21.32,19.66,31.46,21.34,39.02,1.02,1.51,-0.94,-6.71,-11.8,-17.67,-0.48
"VAN","2014-02-04","2013020844","20132014","BOS","0",49.68,34.36,39.56,44.49,46.64,38.9,1.01,1.93,20.14,30.78,37.38,46.65,50.16,57.38,1.11,1.74,-0.92,-10.64,-9.27,-7.22,-0.63
"VAN","2014-02-06","2013020860","20132014","MTL","0",49.75,0,59.32,58.8,56.03,60.49,0,2.96,34.73,23.82,44.37,31.08,57.12,44.82,2.62,1.71,-2.96,10.91,13.29,12.3,0.91
"VAN","2014-02-08","2013020875","20132014","TOR","0",46.75,35.52,53.5,51.15,46.59,40.26,1.06,1.93,21.9,19.03,33.6,32.08,43.05,49.35,1.02,1.52,-0.86,2.87,1.52,-6.31,-0.49
"VAN","2014-02-26","2013020885","20132014","STL","1",44.37,100,63.98,54.73,51.89,67.44,0.94,0,27.41,15.44,36.09,29.85,42.04,38.98,2.86,1.38,0.94,11.98,6.24,3.07,1.48
"VAN","2014-02-28","2013020900","20132014","MIN","1",52.13,0,61.36,61.73,66.92,63.85,0,0,27.48,17.3,38.03,23.58,57.65,28.5,1.78,1.01,0,10.17,14.45,29.15,0.77
"VAN","2014-03-02","2013020915","20132014","OTT","1",42.58,32.28,48.02,46.11,45.65,41.85,0.99,2.07,20.08,21.73,26.71,31.22,31.39,37.38,0.99,1.37,-1.08,-1.65,-4.51,-5.98,-0.38
"VAN","2014-03-04","2013020931","20132014","ARI","0",52.88,0,43.47,46.85,50.92,38.47,0,0.94,19.64,25.54,32.42,36.78,51.5,49.63,1.38,2.21,-0.94,-5.9,-4.36,1.87,-0.83
"VAN","2014-03-06","2013020944","20132014","DAL","0",40.87,0,50.2,50.68,48.31,44.94,0,3.91,19.44,19.29,27.62,26.88,36.86,39.43,1.64,2.01,-3.91,0.15,0.74,-2.58,-0.37
"VAN","2014-03-08","2013020961","20132014","CGY","1",47.87,63.96,40.28,50.01,51.13,52.47,1.88,1.06,11.68,17.31,25.4,25.38,51.93,49.64,1.88,1.7,0.82,-5.63,0.01,2.29,0.18
"VAN","2014-03-10","2013020974","20132014","NYI","1",39.95,37.62,45.14,45.75,50.17,44.4,1.93,3.19,15.94,19.38,25.04,29.69,34.84,34.6,1.52,1.9,-1.27,-3.44,-4.65,0.24,-0.38
"VAN","2014-03-12","2013020986","20132014","WPG","0",41.27,51.71,45.06,49.39,49.24,52.54,2.02,1.89,22.01,26.83,30.97,31.74,41.82,43.12,1.98,1.79,0.13,-4.82,-0.77,-1.3,0.19
"VAN","2014-03-14","2013020997","20132014","WSH","0",49.13,51.34,65.69,54.84,54.63,53.54,3.04,2.88,30.47,15.92,36.3,29.89,48.5,40.27,1.75,1.52,0.16,14.55,6.4,8.22,0.23
"VAN","2014-03-16","2013021013","20132014","FLA","0",47.25,68.85,58.24,62.67,60.23,55.63,2.07,0.94,22.35,16.03,40.92,24.37,50.89,33.61,1.55,1.24,1.14,6.32,16.55,17.29,0.31
"VAN","2014-03-17","2013021023","20132014","T.B","0",46.68,33.87,41.13,40.12,41.01,52.18,1.01,1.98,18.12,25.94,23.89,35.66,34.05,48.97,1.73,1.58,-0.96,-7.82,-11.77,-14.92,0.14
"VAN","2014-03-19","2013021041","20132014","NSH","1",51.15,100,42.23,47.76,49.33,44.69,0.94,0,19.44,26.59,30.01,32.82,39.77,40.84,1.2,1.48,0.94,-7.15,-2.81,-1.07,-0.28
"VAN","2014-03-23","2013021071","20132014","BUF","1",52.65,78.21,67.4,71.39,67.92,76.02,3.81,1.06,30.67,14.83,53.58,21.47,72.64,34.31,2.73,0.86,2.75,15.84,32.11,38.33,1.87
"VAN","2014-03-26","2013021089","20132014","MIN","0",49.63,69.45,41.68,46.21,44.66,33.47,4.26,1.88,17.33,24.25,26.92,31.34,37.63,46.64,0.9,1.78,2.39,-6.92,-4.41,-9.01,-0.89
"VAN","2014-03-27","2013021100","20132014","COL","0",46.88,34.96,44.75,48.9,52.72,43.46,1.01,1.88,20.59,25.42,29.86,31.2,46.86,42.02,1.3,1.7,-0.87,-4.83,-1.34,4.84,-0.39
"VAN","2014-03-29","2013021117","20132014","ANA","1",44.53,18,54.48,53.11,52.61,45.71,0.94,4.27,21.4,17.88,31.85,28.12,41.94,37.77,1.5,1.78,-3.34,3.52,3.73,4.16,-0.28
"VAN","2014-04-01","2013021137","20132014","NYR","1",50.42,46.92,51.74,52.17,51.14,40.82,0.94,1.06,28.21,26.32,36.32,33.3,45.82,43.78,1.48,2.14,-0.12,1.89,3.03,2.04,-0.66
"VAN","2014-04-05","2013021169","20132014","L.A","1",46.5,100,55.74,50.85,50.8,54.38,0.94,0,31.1,24.7,40.66,39.29,53.28,51.6,2.39,2.01,0.94,6.41,1.36,1.68,0.39
"VAN","2014-04-07","2013021179","20132014","ANA","1",47.85,0,38.71,56.27,56.12,58.71,0,2.14,12.55,19.87,29.86,23.21,46.39,36.27,1.69,1.19,-2.14,-7.32,6.66,10.12,0.5
"VAN","2014-04-10","2013021204","20132014","COL","1",48.62,47.6,58.68,58.04,55.49,45.78,1.88,2.07,33.74,23.76,43.04,31.11,55.51,44.52,2.24,2.65,-0.19,9.98,11.93,10.99,-0.41
"VAN","2014-04-12","2013021219","20132014","EDM","0",47.95,34.11,65.34,60.95,56.42,59.51,2.02,3.91,32.65,17.32,41.98,26.9,54.07,41.76,3.21,2.18,-1.88,15.33,15.08,12.31,1.03
"VAN","2014-04-13","2013021228","20132014","CGY","1",48.95,74.27,55.65,54.54,59.42,53.09,2.92,1.01,18.98,15.13,29.86,24.89,52.47,35.83,1.37,1.21,1.91,3.85,4.97,16.64,0.16
"VAN","2014-10-08","2014020003","20142015","CGY","0",45.7,53.19,57.07,55.14,55.47,48.04,2.13,1.88,27.15,20.42,31.72,25.81,42.23,33.91,1.17,1.26,0.26,6.73,5.91,8.32,-0.1
"VAN","2014-10-11","2014020031","20142015","EDM","1",43.35,46.69,48.09,53.3,50.67,53.58,1.88,2.14,23.12,24.96,34.79,30.48,40.76,39.68,1.74,1.51,-0.27,-1.83,4.31,1.08,0.23
"VAN","2014-10-17","2014020061","20142015","EDM","0",44.42,100,57.74,56.89,56.86,54.61,1.06,0,24.84,18.18,33.63,25.49,49.45,37.52,1.56,1.3,1.06,6.66,8.14,11.93,0.26
